Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.9618700265251989	0.9618700265251989	0.9277256542739643
0.9622015915119363	0.9622015915119363	0.928152526167372
0.9625331564986738	0.9625331564986738	0.928291441895758
0.9628647214854111	0.9628647214854111	0.9290698014355885
0.9631962864721485	0.9631962864721485	0.9294264193794612
0.963527851458886	0.963527851458886	0.9296666075843939
0.9638594164456233	0.9638594164456233	0.9300316093287779
0.9641909814323607	0.9641909814323607	0.9303708986146162
0.9645225464190982	0.9645225464190982	0.9306967459003674
0.9648541114058355	0.9648541114058355	0.9320548290424366
0.9651856763925729	0.9651856763925729	0.9338818474570916
0.9655172413793104	0.9655172413793104	0.9351001176395011
0.9658488063660478	0.9658488063660478	0.935315178390326
0.9661803713527851	0.9661803713527851	0.9365428954914218
0.9665119363395226	0.9665119363395226	0.936914427778636
0.96684350132626	0.96684350132626	0.9376305986622571
0.9671750663129973	0.9671750663129973	0.9378643474995371
0.9675066312997348	0.9675066312997348	0.938170266140979
0.9678381962864722	0.9678381962864722	0.9385311606346256
0.9681697612732095	0.9681697612732095	0.9386279253302405
0.968501326259947	0.968501326259947	0.9395926952969138
0.9688328912466844	0.9688328912466844	0.9409107328272974
0.9691644562334217	0.9691644562334217	0.9410805308577603
0.9694960212201591	0.9694960212201591	0.9413346207860228
0.9698275862068966	0.9698275862068966	0.9422547982931985
0.9701591511936339	0.9701591511936339	0.9455020715561071
0.9704907161803713	0.9704907161803713	0.9467249470791597
0.9708222811671088	0.9708222811671088	0.9472629209888116
0.9711538461538461	0.9711538461538461	0.947432869001314
0.9714854111405835	0.9714854111405835	0.9476064613734518
0.971816976127321	0.971816976127321	0.947857469191428
0.9721485411140584	0.9721485411140584	0.9479970920532002
0.9724801061007957	0.9724801061007957	0.9489325557896768
0.9728116710875332	0.9728116710875332	0.9491887133222239
0.9731432360742706	0.9731432360742706	0.9497672717398915
0.9734748010610079	0.9734748010610079	0.9498654371786879
0.9738063660477454	0.9738063660477454	0.9505703066353941
0.9741379310344828	0.9741379310344828	0.9508798378410964
0.9744694960212201	0.9744694960212201	0.9521260494355013
0.9748010610079576	0.9748010610079576	0.9522990934833154
0.975132625994695	0.975132625994695	0.952372034399364
0.9754641909814323	0.9754641909814323	0.9529680055067585
0.9757957559681698	0.9757957559681698	0.9536393102510012
0.9761273209549072	0.9761273209549072	0.9537457341243414
0.9764588859416445	0.9764588859416445	0.953893862974908
0.976790450928382	0.976790450928382	0.9546207888472211
0.9771220159151194	0.9771220159151194	0.9549325188833793
0.9774535809018567	0.9774535809018567	0.9553430094435216
0.9777851458885941	0.9777851458885941	0.9556448428983628
0.9781167108753316	0.9781167108753316	0.9556854987039769
0.978448275862069	0.978448275862069	0.9571928685713087
0.9787798408488063	0.9787798408488063	0.9577999110863444
0.9791114058355438	0.9791114058355438	0.9579729233694605
0.9794429708222812	0.9794429708222812	0.9587264436122955
0.9797745358090185	0.9797745358090185	0.9589892050944595
0.980106100795756	0.980106100795756	0.961502530173433
0.9804376657824934	0.9804376657824934	0.9617409583016229
0.9807692307692307	0.9807692307692307	0.9618583479351113
0.9811007957559682	0.9811007957559682	0.9629218942436989
0.9814323607427056	0.9814323607427056	0.9631683211190993
0.9817639257294429	0.9817639257294429	0.9675625417485245
0.9820954907161804	0.9820954907161804	0.9682126193175418
0.9824270557029178	0.9824270557029178	0.9683999015944025
0.9827586206896551	0.9827586206896551	0.9684229106488541
0.9830901856763926	0.9830901856763926	0.9699939027502563
0.98342175066313	0.98342175066313	0.9700043883469438
0.9837533156498673	0.9837533156498673	0.9709259782456816
0.9840848806366048	0.9840848806366048	0.9709388541873052
0.9844164456233422	0.9844164456233422	0.9713418528791529
0.9847480106100795	0.9847480106100795	0.9717964604047958
0.985079575596817	0.985079575596817	0.9722436593933454
0.9854111405835544	0.9854111405835544	0.9727001382758576
0.9857427055702918	0.9857427055702918	0.9729135777632075
0.9860742705570292	0.9860742705570292	0.9730898150211773
0.9864058355437666	0.9864058355437666	0.9741915508508705
0.986737400530504	0.986737400530504	0.9744577826811973
0.9870689655172413	0.9870689655172413	0.9762897017623748
0.9874005305039788	0.9874005305039788	0.9765596192996209
0.9877320954907162	0.9877320954907162	0.9767748341548876
0.9880636604774535	0.9880636604774535	0.9773289650038024
0.988395225464191	0.988395225464191	0.9785567613721927
0.9887267904509284	0.9887267904509284	0.9787364956199764
0.9890583554376657	0.9890583554376657	0.9790632784844275
0.9893899204244032	0.9893899204244032	0.979465213868931
0.9897214854111406	0.9897214854111406	0.9803935906500475
0.9900530503978779	0.9900530503978779	0.9809808783061478
0.9903846153846154	0.9903846153846154	0.9820476232954028
0.9907161803713528	0.9907161803713528	0.9822442669412768
0.9910477453580901	0.9910477453580901	0.9832092890059538
0.9913793103448276	0.9913793103448276	0.9834216028613607
0.991710875331565	0.991710875331565	0.9838452161098776
0.9920424403183024	0.9920424403183024	0.9858694803172977
0.9923740053050398	0.9923740053050398	0.9866629562089049
0.9927055702917772	0.9927055702917772	0.9868407006331392
0.9930371352785146	0.9930371352785146	0.9875660894009628
0.993368700265252	0.993368700265252	0.9880621869999682
0.9937002652519894	0.9937002652519894	0.9887290230845669
0.9940318302387268	0.9940318302387268	0.991092363778739
0.9943633952254642	0.9943633952254642	0.9916568502993243
0.9946949602122016	0.9946949602122016	0.9917505704979905
0.995026525198939	0.995026525198939	0.9919367949671674
0.9953580901856764	0.9953580901856764	0.9922724072849127
0.9956896551724138	0.9956896551724138	0.9939138312801483
0.9960212201591512	0.9960212201591512	0.9939531668337047
0.9963527851458885	0.9963527851458885	0.9951408728276367
0.996684350132626	0.996684350132626	0.9952556598685494
0.9970159151193634	0.9970159151193634	0.9961782147754302
0.9973474801061007	0.9973474801061007	0.9961846236546481
0.9976790450928382	0.9976790450928382	0.9966682941744349
0.9980106100795756	0.9980106100795756	0.9969055457325848
0.998342175066313	0.998342175066313	0.9972259452511635
0.9986737400530504	0.9986737400530504	0.9983653642404824
0.9990053050397878	0.9990053050397878	0.9984730740483312
0.9993368700265252	0.9993368700265252	0.9991056292531704
0.9996684350132626	0.9996684350132626	0.9991488022701396
Data type = PROTEIN
Expected	Expected	Observed
0.0	0.0	2.7372254831417445E-4
0.005263157894736842	0.005263157894736842	2.911499742782479E-4
0.010526315789473684	0.010526315789473684	5.130565055051668E-4
0.015789473684210527	0.015789473684210527	7.944134148736293E-4
0.021052631578947368	0.021052631578947368	0.0016357592061524342
0.02631578947368421	0.02631578947368421	0.0016415882347766888
0.031578947368421054	0.031578947368421054	0.0016485362617158458
0.03684210526315789	0.03684210526315789	0.0025284450527569124
0.042105263157894736	0.042105263157894736	0.0027472037804139324
0.04736842105263158	0.04736842105263158	0.003169306527543987
0.05263157894736842	0.05263157894736842	0.013222599516601333
0.05789473684210526	0.05789473684210526	0.018926947480449048
0.06315789473684211	0.06315789473684211	0.01993848318461834
0.06842105263157895	0.06842105263157895	0.02117546292153331
0.07368421052631578	0.07368421052631578	0.024764943147630593
0.07894736842105263	0.07894736842105263	0.02769334539069718
0.08421052631578947	0.08421052631578947	0.02787491033307383
0.08947368421052632	0.08947368421052632	0.0303204690796942
0.09473684210526316	0.09473684210526316	0.034114909313652034
0.1	0.1	0.04040083541661773
0.10526315789473684	0.10526315789473684	0.0447946728291732
0.11052631578947368	0.11052631578947368	0.051975991825061
0.11578947368421053	0.11578947368421053	0.05775859442058918
0.12105263157894737	0.12105263157894737	0.06083632027001004
0.12631578947368421	0.12631578947368421	0.06119974104397693
0.13157894736842105	0.13157894736842105	0.06399550253810986
0.1368421052631579	0.1368421052631579	0.0668022000975852
0.14210526315789473	0.14210526315789473	0.06959368749359097
0.14736842105263157	0.14736842105263157	0.07317442717900773
0.15263157894736842	0.15263157894736842	0.07684766005126784
0.15789473684210525	0.15789473684210525	0.08285671330557395
0.1631578947368421	0.1631578947368421	0.08362039684138184
0.16842105263157894	0.16842105263157894	0.08655855219597895
0.1736842105263158	0.1736842105263158	0.08918366661345314
0.17894736842105263	0.17894736842105263	0.09535977485476563
0.18421052631578946	0.18421052631578946	0.09794438223982645
0.18947368421052632	0.18947368421052632	0.10321191427917027
0.19473684210526315	0.19473684210526315	0.1062994192297184
0.2	0.2	0.11125220735076402
0.20526315789473684	0.20526315789473684	0.11340112665076618
0.21052631578947367	0.21052631578947367	0.1201111452701355
0.21578947368421053	0.21578947368421053	0.1205470553203815
0.22105263157894736	0.22105263157894736	0.12174783066996464
0.22631578947368422	0.22631578947368422	0.12691435511022794
0.23157894736842105	0.23157894736842105	0.12836091400698554
0.23684210526315788	0.23684210526315788	0.1301801493123733
0.24210526315789474	0.24210526315789474	0.13699762827447104
0.24736842105263157	0.24736842105263157	0.13979789735955675
0.25263157894736843	0.25263157894736843	0.14345912966105656
0.2578947368421053	0.2578947368421053	0.14926124856961098
0.2631578947368421	0.2631578947368421	0.14981735785857273
0.26842105263157895	0.26842105263157895	0.1557170738490914
0.2736842105263158	0.2736842105263158	0.16366449315628762
0.2789473684210526	0.2789473684210526	0.1657569444050746
0.28421052631578947	0.28421052631578947	0.16889981846944502
0.2894736842105263	0.2894736842105263	0.17332715266868415
0.29473684210526313	0.29473684210526313	0.17606369105511568
0.3	0.3	0.1978767197000011
0.30526315789473685	0.30526315789473685	0.21049065908348075
0.3105263157894737	0.3105263157894737	0.21586313840839383
0.3157894736842105	0.3157894736842105	0.22363822419173127
0.32105263157894737	0.32105263157894737	0.22832264060899723
0.3263157894736842	0.3263157894736842	0.23138290383601068
0.33157894736842103	0.33157894736842103	0.23555531055518353
0.3368421052631579	0.3368421052631579	0.23568491376685044
0.34210526315789475	0.34210526315789475	0.2389098501705671
0.3473684210526316	0.3473684210526316	0.24589632128472338
0.3526315789473684	0.3526315789473684	0.24785632325102736
0.35789473684210527	0.35789473684210527	0.24884017014748003
0.3631578947368421	0.3631578947368421	0.24975801636821862
0.3684210526315789	0.3684210526315789	0.2522413853216947
0.3736842105263158	0.3736842105263158	0.2528851237808695
0.37894736842105264	0.37894736842105264	0.2547808350159917
0.38421052631578945	0.38421052631578945	0.2609865480042308
0.3894736842105263	0.3894736842105263	0.2686859408049802
0.39473684210526316	0.39473684210526316	0.2706272315851228
0.4	0.4	0.27863386676142055
0.4052631578947368	0.4052631578947368	0.27867182315411565
0.4105263157894737	0.4105263157894737	0.28032560675747964
0.41578947368421054	0.41578947368421054	0.28052105950663897
0.42105263157894735	0.42105263157894735	0.28311356152639267
0.4263157894736842	0.4263157894736842	0.28438107433868853
0.43157894736842106	0.43157894736842106	0.2879400589804698
0.4368421052631579	0.4368421052631579	0.29170050370448486
0.4421052631578947	0.4421052631578947	0.292415033338534
0.4473684210526316	0.4473684210526316	0.31425143692179913
0.45263157894736844	0.45263157894736844	0.34515990869536495
0.45789473684210524	0.45789473684210524	0.35470934667124787
0.4631578947368421	0.4631578947368421	0.3557608649972138
0.46842105263157896	0.46842105263157896	0.3662003542779366
0.47368421052631576	0.47368421052631576	0.3711791994486191
0.4789473684210526	0.4789473684210526	0.375034448434555
0.4842105263157895	0.4842105263157895	0.3838592803768599
0.48947368421052634	0.48947368421052634	0.3880489088451693
0.49473684210526314	0.49473684210526314	0.3886504905333026
0.5	0.5	0.38928231192615315
0.5052631578947369	0.5052631578947369	0.39181922003557146
0.5105263157894737	0.5105263157894737	0.3951496719248154
0.5157894736842106	0.5157894736842106	0.4001426481854995
0.5210526315789473	0.5210526315789473	0.4046933415298688
0.5263157894736842	0.5263157894736842	0.4182650012472353
0.531578947368421	0.531578947368421	0.44722953049113334
0.5368421052631579	0.5368421052631579	0.4488518703989104
0.5421052631578948	0.5421052631578948	0.47005101970659935
0.5473684210526316	0.5473684210526316	0.4727098962309423
0.5526315789473685	0.5526315789473685	0.47284004053878725
0.5578947368421052	0.5578947368421052	0.4740213884950637
0.5631578947368421	0.5631578947368421	0.4740213884950637
0.5684210526315789	0.5684210526315789	0.4740213884950637
0.5736842105263158	0.5736842105263158	0.4740213884950637
0.5789473684210527	0.5789473684210527	0.4740213884950637
0.5842105263157895	0.5842105263157895	0.4740213884950637
0.5894736842105263	0.5894736842105263	0.4740213884950637
0.5947368421052631	0.5947368421052631	0.4740213884950637
0.6	0.6	0.4740213884950637
0.6052631578947368	0.6052631578947368	0.4740213884950637
0.6105263157894737	0.6105263157894737	0.4740213884950637
0.6157894736842106	0.6157894736842106	0.4740213884950637
0.6210526315789474	0.6210526315789474	0.4740213884950637
0.6263157894736842	0.6263157894736842	0.4740213884950637
0.631578947368421	0.631578947368421	0.4740213884950637
0.6368421052631579	0.6368421052631579	0.4740213884950637
0.6421052631578947	0.6421052631578947	0.4740213884950637
0.6473684210526316	0.6473684210526316	0.4740213884950637
0.6526315789473685	0.6526315789473685	0.4740213884950637
0.6578947368421053	0.6578947368421053	0.4740213884950637
0.6631578947368421	0.6631578947368421	0.4740213884950637
0.6684210526315789	0.6684210526315789	0.4740213884950637
0.6736842105263158	0.6736842105263158	0.4740213884950637
0.6789473684210526	0.6789473684210526	0.4740213884950637
0.6842105263157895	0.6842105263157895	0.4740213884950637
0.6894736842105263	0.6894736842105263	0.4740213884950637
0.6947368421052632	0.6947368421052632	0.4740213884950638
0.7	0.7	0.4740213884950638
0.7052631578947368	0.7052631578947368	0.4740213884950638
0.7105263157894737	0.7105263157894737	0.4740213884950638
0.7157894736842105	0.7157894736842105	0.4740213884950638
0.7210526315789474	0.7210526315789474	0.4740213884950638
0.7263157894736842	0.7263157894736842	0.4740213884950638
0.7315789473684211	0.7315789473684211	0.47908858996414605
0.7368421052631579	0.7368421052631579	0.48994673777059594
0.7421052631578947	0.7421052631578947	0.4997354316133872
0.7473684210526316	0.7473684210526316	0.5058913594649632
0.7526315789473684	0.7526315789473684	0.5078776864633106
0.7578947368421053	0.7578947368421053	0.5096013381508965
0.7631578947368421	0.7631578947368421	0.5165245729330552
0.7684210526315789	0.7684210526315789	0.5289190495894436
0.7736842105263158	0.7736842105263158	0.5301010355340758
0.7789473684210526	0.7789473684210526	0.5362001702813688
0.7842105263157895	0.7842105263157895	0.5444450844352511
0.7894736842105263	0.7894736842105263	0.5487714029199017
0.7947368421052632	0.7947368421052632	0.5544222142549072
0.8	0.8	0.5749773155001968
0.8052631578947368	0.8052631578947368	0.5842642712884879
0.8105263157894737	0.8105263157894737	0.5934484248914031
0.8157894736842105	0.8157894736842105	0.6009906509218452
0.8210526315789474	0.8210526315789474	0.6034941094831947
