Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.9647330257086355	0.9647330257086355	0.9265392749513803
0.9650626235992089	0.9650626235992089	0.9266487947061974
0.9653922214897824	0.9653922214897824	0.9272869603927458
0.965721819380356	0.965721819380356	0.9276036350313936
0.9660514172709295	0.9660514172709295	0.928408870948197
0.966381015161503	0.966381015161503	0.9288440960117346
0.9667106130520765	0.9667106130520765	0.9290698014355885
0.9670402109426499	0.9670402109426499	0.9304559622001174
0.9673698088332234	0.9673698088332234	0.9313226972280659
0.967699406723797	0.967699406723797	0.9317441775193422
0.9680290046143705	0.9680290046143705	0.9326284977260575
0.968358602504944	0.968358602504944	0.9330567446622982
0.9686882003955175	0.9686882003955175	0.9336303144838553
0.9690177982860909	0.9690177982860909	0.9347490862903269
0.9693473961766644	0.9693473961766644	0.935522635003904
0.969676994067238	0.969676994067238	0.9366684625058134
0.9700065919578115	0.9700065919578115	0.9378604784688666
0.970336189848385	0.970336189848385	0.9383988771558274
0.9706657877389585	0.9706657877389585	0.9396123409700649
0.970995385629532	0.970995385629532	0.9399454572289334
0.9713249835201054	0.9713249835201054	0.9436240672870104
0.971654581410679	0.971654581410679	0.9444600093839846
0.9719841793012525	0.9719841793012525	0.9449301748120194
0.972313777191826	0.972313777191826	0.9453396853079421
0.9726433750823995	0.9726433750823995	0.9456211925812483
0.972972972972973	0.972972972972973	0.9458838078340814
0.9733025708635464	0.9733025708635464	0.9461755712800219
0.97363216875412	0.97363216875412	0.9462376470817726
0.9739617666446935	0.9739617666446935	0.9463964810977514
0.974291364535267	0.974291364535267	0.9464812169396394
0.9746209624258405	0.9746209624258405	0.9467565844836741
0.974950560316414	0.974950560316414	0.9486055000127465
0.9752801582069874	0.9752801582069874	0.9497317726378207
0.975609756097561	0.975609756097561	0.9501855379038828
0.9759393539881345	0.9759393539881345	0.950266283255109
0.976268951878708	0.976268951878708	0.9504372285149008
0.9765985497692815	0.9765985497692815	0.9507411855696986
0.976928147659855	0.976928147659855	0.9509414770302902
0.9772577455504284	0.9772577455504284	0.951720937370327
0.977587343441002	0.977587343441002	0.9521518906876261
0.9779169413315755	0.9779169413315755	0.9522385204927408
0.978246539222149	0.978246539222149	0.9526790067323547
0.9785761371127225	0.9785761371127225	0.9529709749980182
0.978905735003296	0.978905735003296	0.9536905053062337
0.9792353328938694	0.9792353328938694	0.9540584468613393
0.979564930784443	0.979564930784443	0.9541763360931341
0.9798945286750165	0.9798945286750165	0.9547022553769418
0.98022412656559	0.98022412656559	0.9552797113764355
0.9805537244561635	0.9805537244561635	0.9553054179605985
0.980883322346737	0.980883322346737	0.9553665422097897
0.9812129202373104	0.9812129202373104	0.9559307898068677
0.981542518127884	0.981542518127884	0.9569035571658888
0.9818721160184575	0.9818721160184575	0.9578040696154767
0.982201713909031	0.982201713909031	0.9579592776403651
0.9825313117996045	0.9825313117996045	0.9591039683812501
0.982860909690178	0.982860909690178	0.9610687385598533
0.9831905075807514	0.9831905075807514	0.9618724919015206
0.983520105471325	0.983520105471325	0.9620482246814895
0.9838497033618985	0.9838497033618985	0.9626199426915749
0.984179301252472	0.984179301252472	0.9627270296043122
0.9845088991430455	0.9845088991430455	0.9628369467270693
0.984838497033619	0.984838497033619	0.9629227856884928
0.9851680949241924	0.9851680949241924	0.9631759252891545
0.985497692814766	0.985497692814766	0.9635785115399079
0.9858272907053395	0.9858272907053395	0.964171725728274
0.986156888595913	0.986156888595913	0.9647892514036587
0.9864864864864865	0.9864864864864865	0.9649989878070643
0.98681608437706	0.98681608437706	0.9674359865362279
0.9871456822676334	0.9871456822676334	0.9682126193175418
0.987475280158207	0.987475280158207	0.9699972491707853
0.9878048780487805	0.9878048780487805	0.970813955155353
0.988134475939354	0.988134475939354	0.9710793730309336
0.9884640738299275	0.9884640738299275	0.9735062783350141
0.988793671720501	0.988793671720501	0.9745991837948428
0.9891232696110744	0.9891232696110744	0.9773813668356643
0.989452867501648	0.989452867501648	0.9774065833835638
0.9897824653922215	0.9897824653922215	0.9776403479382895
0.990112063282795	0.990112063282795	0.9778293599341841
0.9904416611733685	0.9904416611733685	0.980442496697548
0.990771259063942	0.990771259063942	0.9807023135787941
0.9911008569545154	0.9911008569545154	0.9820349697838673
0.991430454845089	0.991430454845089	0.9836826364758631
0.9917600527356625	0.9917600527356625	0.9841582929718882
0.992089650626236	0.992089650626236	0.9846114763205079
0.9924192485168095	0.9924192485168095	0.9848491248194066
0.992748846407383	0.992748846407383	0.9850536730560292
0.9930784442979564	0.9930784442979564	0.9879788542555211
0.99340804218853	0.99340804218853	0.9881548196561427
0.9937376400791035	0.9937376400791035	0.9899309580548517
0.994067237969677	0.994067237969677	0.9905572480590474
0.9943968358602505	0.9943968358602505	0.9922445112752913
0.994726433750824	0.994726433750824	0.9926070165353786
0.9950560316413974	0.9950560316413974	0.9929657281728215
0.995385629531971	0.995385629531971	0.9934048852767479
0.9957152274225445	0.9957152274225445	0.9942458427670339
0.996044825313118	0.996044825313118	0.9946884609398383
0.9963744232036915	0.9963744232036915	0.9947506855226309
0.996704021094265	0.996704021094265	0.9947770433028449
0.9970336189848384	0.9970336189848384	0.9961191660329174
0.997363216875412	0.997363216875412	0.9961846236546481
0.9976928147659855	0.9976928147659855	0.9964834624417138
0.998022412656559	0.998022412656559	0.996585800884406
0.9983520105471325	0.9983520105471325	0.9975578027824585
0.998681608437706	0.998681608437706	0.9976310381515512
0.9990112063282794	0.9990112063282794	0.9979855296633646
0.999340804218853	0.999340804218853	0.9986413053960956
0.9996704021094265	0.9996704021094265	0.9991844578873486
Data type = PROTEIN
Expected	Expected	Observed
0.0	0.0	0.0
0.005208333333333333	0.005208333333333333	0.0
0.010416666666666666	0.010416666666666666	9.502217646062405E-7
0.015625	0.015625	8.671868100967693E-6
0.020833333333333332	0.020833333333333332	2.5681636260266316E-5
0.026041666666666668	0.026041666666666668	7.544294212480374E-5
0.03125	0.03125	2.2217288458037387E-4
0.036458333333333336	0.036458333333333336	2.786481813648045E-4
0.041666666666666664	0.041666666666666664	8.069409439026565E-4
0.046875	0.046875	8.640600929921628E-4
0.052083333333333336	0.052083333333333336	8.984680843170346E-4
0.057291666666666664	0.057291666666666664	0.0011511226663148057
0.0625	0.0625	0.0014411312612971905
0.06770833333333333	0.06770833333333333	0.0014934224149083816
0.07291666666666667	0.07291666666666667	0.0017426575126691102
0.078125	0.078125	0.0021553177976334492
0.08333333333333333	0.08333333333333333	0.0021787945899765584
0.08854166666666667	0.08854166666666667	0.0024603285451356705
0.09375	0.09375	0.004192117504420197
0.09895833333333333	0.09895833333333333	0.007521917360683972
0.10416666666666667	0.10416666666666667	0.007825219757522373
0.109375	0.109375	0.00809390090502804
0.11458333333333333	0.11458333333333333	0.011927254159728617
0.11979166666666667	0.11979166666666667	0.01284914843365528
0.125	0.125	0.01397882871117373
0.13020833333333334	0.13020833333333334	0.01400329694770619
0.13541666666666666	0.13541666666666666	0.015379327947341759
0.140625	0.140625	0.020463785474750532
0.14583333333333334	0.14583333333333334	0.02464566755557751
0.15104166666666666	0.15104166666666666	0.02683865552714426
0.15625	0.15625	0.02692289654278812
0.16145833333333334	0.16145833333333334	0.02886758599824369
0.16666666666666666	0.16666666666666666	0.029318002307555213
0.171875	0.171875	0.030039778038035037
0.17708333333333334	0.17708333333333334	0.030692150234992388
0.18229166666666666	0.18229166666666666	0.032355529271756334
0.1875	0.1875	0.032556941633936735
0.19270833333333334	0.19270833333333334	0.0333608616413581
0.19791666666666666	0.19791666666666666	0.03813531266005432
0.203125	0.203125	0.03978932498367272
0.20833333333333334	0.20833333333333334	0.042004440225116735
0.21354166666666666	0.21354166666666666	0.04449619533617412
0.21875	0.21875	0.04718016329559682
0.22395833333333334	0.22395833333333334	0.0497930341589776
0.22916666666666666	0.22916666666666666	0.0513812804935081
0.234375	0.234375	0.05387051165548162
0.23958333333333334	0.23958333333333334	0.05412647906954801
0.24479166666666666	0.24479166666666666	0.05448506992505209
0.25	0.25	0.06261608387930612
0.2552083333333333	0.2552083333333333	0.06468140220905871
0.2604166666666667	0.2604166666666667	0.06546411911894223
0.265625	0.265625	0.07039122403730058
0.2708333333333333	0.2708333333333333	0.0806894839191162
0.2760416666666667	0.2760416666666667	0.08678985328607447
0.28125	0.28125	0.08966583340012346
0.2864583333333333	0.2864583333333333	0.09355039943805532
0.2916666666666667	0.2916666666666667	0.09640914251620925
0.296875	0.296875	0.10156621516976139
0.3020833333333333	0.3020833333333333	0.10334036281185265
0.3072916666666667	0.3072916666666667	0.1072345297104429
0.3125	0.3125	0.11648635376361773
0.3177083333333333	0.3177083333333333	0.11986070467117815
0.3229166666666667	0.3229166666666667	0.12485648745924594
0.328125	0.328125	0.1298583773136357
0.3333333333333333	0.3333333333333333	0.1299920425367833
0.3385416666666667	0.3385416666666667	0.1303291799051357
0.34375	0.34375	0.13158352939697787
0.3489583333333333	0.3489583333333333	0.13354844667843646
0.3541666666666667	0.3541666666666667	0.14335714348803297
0.359375	0.359375	0.15655474315074724
0.3645833333333333	0.3645833333333333	0.1589187797924838
0.3697916666666667	0.3697916666666667	0.16045694244583064
0.375	0.375	0.16178067807967178
0.3802083333333333	0.3802083333333333	0.16377729602074265
0.3854166666666667	0.3854166666666667	0.16428457492326443
0.390625	0.390625	0.1708096633877864
0.3958333333333333	0.3958333333333333	0.17326453207837855
0.4010416666666667	0.4010416666666667	0.1741295906244904
0.40625	0.40625	0.17453685205404468
0.4114583333333333	0.4114583333333333	0.17673049123373796
0.4166666666666667	0.4166666666666667	0.17932654235781587
0.421875	0.421875	0.1863194529124499
0.4270833333333333	0.4270833333333333	0.18919949560248428
0.4322916666666667	0.4322916666666667	0.20174484585628258
0.4375	0.4375	0.20474453793050418
0.4427083333333333	0.4427083333333333	0.20663928461017342
0.4479166666666667	0.4479166666666667	0.2123806884129038
0.453125	0.453125	0.21314506661936292
0.4583333333333333	0.4583333333333333	0.2286016986939583
0.4635416666666667	0.4635416666666667	0.23517323866251472
0.46875	0.46875	0.23649774632004306
0.4739583333333333	0.4739583333333333	0.23918240337077498
0.4791666666666667	0.4791666666666667	0.24122189702283747
0.484375	0.484375	0.24836653685533427
0.4895833333333333	0.4895833333333333	0.2522413853216947
0.4947916666666667	0.4947916666666667	0.2531303722082354
0.5	0.5	0.2573297812473889
0.5052083333333334	0.5052083333333334	0.25992253897460404
0.5104166666666666	0.5104166666666666	0.26022519335106215
0.515625	0.515625	0.26472519211604695
0.5208333333333334	0.5208333333333334	0.26680061211040856
0.5260416666666666	0.5260416666666666	0.2740885462984528
0.53125	0.53125	0.27446841500426566
0.5364583333333334	0.5364583333333334	0.2752356070979003
0.5416666666666666	0.5416666666666666	0.28861673889018746
0.546875	0.546875	0.2922849709911346
0.5520833333333334	0.5520833333333334	0.2948570950995246
0.5572916666666666	0.5572916666666666	0.2950248907592461
0.5625	0.5625	0.2969896484082124
0.5677083333333334	0.5677083333333334	0.30746934338871235
0.5729166666666666	0.5729166666666666	0.31054366273880074
0.578125	0.578125	0.31073959079995006
0.5833333333333334	0.5833333333333334	0.31740921558076884
0.5885416666666666	0.5885416666666666	0.3180121698861724
0.59375	0.59375	0.3188264644419674
0.5989583333333334	0.5989583333333334	0.32301830563955436
0.6041666666666666	0.6041666666666666	0.3231508603626092
0.609375	0.609375	0.33112462669488174
0.6145833333333334	0.6145833333333334	0.338905476844355
0.6197916666666666	0.6197916666666666	0.34584367518519255
0.625	0.625	0.3467146139768862
0.6302083333333334	0.6302083333333334	0.3472052930134417
0.6354166666666666	0.6354166666666666	0.36738019442599545
0.640625	0.640625	0.3696024301003502
0.6458333333333334	0.6458333333333334	0.381978781579011
0.6510416666666666	0.6510416666666666	0.3932444311295038
0.65625	0.65625	0.4166585605121299
0.6614583333333334	0.6614583333333334	0.42759879884250107
0.6666666666666666	0.6666666666666666	0.4337134976342787
0.671875	0.671875	0.4434107419204605
0.6770833333333334	0.6770833333333334	0.4454616692320261
0.6822916666666666	0.6822916666666666	0.44696475344394226
0.6875	0.6875	0.45283809982379863
0.6927083333333334	0.6927083333333334	0.4559305204347536
0.6979166666666666	0.6979166666666666	0.47284004053878725
0.703125	0.703125	0.4740213884950637
0.7083333333333334	0.7083333333333334	0.4740213884950637
0.7135416666666666	0.7135416666666666	0.4740213884950637
0.71875	0.71875	0.47841231117106564
0.7239583333333334	0.7239583333333334	0.487064258761134
0.7291666666666666	0.7291666666666666	0.4920446456016395
0.734375	0.734375	0.49312305865619055
0.7395833333333334	0.7395833333333334	0.5145674580517968
0.7447916666666666	0.7447916666666666	0.5348092902511499
0.75	0.75	0.5444450844352511
0.7552083333333334	0.7552083333333334	0.5450811762213363
0.7604166666666666	0.7604166666666666	0.5483168768238402
0.765625	0.765625	0.5492062533326663
0.7708333333333334	0.7708333333333334	0.551389246180412
0.7760416666666666	0.7760416666666666	0.5586182804531385
0.78125	0.78125	0.5599410390423376
0.7864583333333334	0.7864583333333334	0.5648772935485752
0.7916666666666666	0.7916666666666666	0.5659342904341018
0.796875	0.796875	0.5863510612403546
0.8020833333333334	0.8020833333333334	0.6236536814750461
0.8072916666666666	0.8072916666666666	0.6577951001753808
0.8125	0.8125	0.6589537382881683
0.8177083333333334	0.8177083333333334	0.6666942404268452
0.8229166666666666	0.8229166666666666	0.6751410136958333
0.828125	0.828125	0.7101056707531894
0.8333333333333334	0.8333333333333334	0.7231884172782503
0.8385416666666666	0.8385416666666666	0.7340440625454887
0.84375	0.84375	0.734258994208953
0.8489583333333334	0.8489583333333334	0.7348122267454553
0.8541666666666666	0.8541666666666666	0.7350559754283513
0.859375	0.859375	0.7485356197175006
0.8645833333333334	0.8645833333333334	0.7510400625260689
0.8697916666666666	0.8697916666666666	0.7722230882526343
0.875	0.875	0.7733822971267821
0.8802083333333334	0.8802083333333334	0.7816028788837892
0.8854166666666666	0.8854166666666666	0.7825386862004935
0.890625	0.890625	0.783154064088786
0.8958333333333334	0.8958333333333334	0.7935528407982297
0.9010416666666666	0.9010416666666666	0.811894261518073
0.90625	0.90625	0.8195497288418152
0.9114583333333334	0.9114583333333334	0.8200651844646918
0.9166666666666666	0.9166666666666666	0.8257558269461096
0.921875	0.921875	0.8307549735215585
0.9270833333333334	0.9270833333333334	0.8347599024579822
0.9322916666666666	0.9322916666666666	0.835186308728004
0.9375	0.9375	0.8389786401848047
0.9427083333333334	0.9427083333333334	0.8410898936718558
0.9479166666666666	0.9479166666666666	0.8518569390606747
0.953125	0.953125	0.8772473347947656
0.9583333333333334	0.9583333333333334	0.8900528926414772
0.9635416666666666	0.9635416666666666	0.9115083252853551
