Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.6960264900662252	0.6960264900662252	0.5308644531730133
0.6963576158940398	0.6963576158940398	0.5311549977944541
0.6966887417218544	0.6966887417218544	0.5312072448489951
0.6970198675496688	0.6970198675496688	0.5312325723016316
0.6973509933774834	0.6973509933774834	0.5313496727237039
0.697682119205298	0.697682119205298	0.5315654103350672
0.6980132450331126	0.6980132450331126	0.5318644128182175
0.6983443708609272	0.6983443708609272	0.5323855439157861
0.6986754966887417	0.6986754966887417	0.5327812243575138
0.6990066225165563	0.6990066225165563	0.5328650594556786
0.6993377483443709	0.6993377483443709	0.5334774702779475
0.6996688741721855	0.6996688741721855	0.5339569446262316
0.7	0.7	0.534489283102408
0.7003311258278145	0.7003311258278145	0.5345861629506306
0.7006622516556291	0.7006622516556291	0.5346791941368787
0.7009933774834437	0.7009933774834437	0.5356212722750677
0.7013245033112583	0.7013245033112583	0.537121308086598
0.7016556291390729	0.7016556291390729	0.5386357806588551
0.7019867549668874	0.7019867549668874	0.5388831956761253
0.702317880794702	0.702317880794702	0.539203478005746
0.7026490066225165	0.7026490066225165	0.5392450155415582
0.7029801324503311	0.7029801324503311	0.5394936766575171
0.7033112582781457	0.7033112582781457	0.5397498038004978
0.7036423841059603	0.7036423841059603	0.5399803217359973
0.7039735099337748	0.7039735099337748	0.5411129086366296
0.7043046357615894	0.7043046357615894	0.5413762261699773
0.704635761589404	0.704635761589404	0.5422885776256161
0.7049668874172186	0.7049668874172186	0.5435717802385425
0.7052980132450332	0.7052980132450332	0.5437302372354134
0.7056291390728476	0.7056291390728476	0.5437568887690618
0.7059602649006622	0.7059602649006622	0.5448151488364065
0.7062913907284768	0.7062913907284768	0.5459278535625793
0.7066225165562914	0.7066225165562914	0.546511376417403
0.706953642384106	0.706953642384106	0.5470662067025729
0.7072847682119205	0.7072847682119205	0.5472455729102106
0.7076158940397351	0.7076158940397351	0.5473703858442933
0.7079470198675497	0.7079470198675497	0.5479088671617995
0.7082781456953643	0.7082781456953643	0.5482385721891565
0.7086092715231788	0.7086092715231788	0.5486952215654114
0.7089403973509933	0.7089403973509933	0.5488072216111549
0.7092715231788079	0.7092715231788079	0.549024613084016
0.7096026490066225	0.7096026490066225	0.549119456857505
0.7099337748344371	0.7099337748344371	0.5500366587321299
0.7102649006622517	0.7102649006622517	0.5510458265996024
0.7105960264900663	0.7105960264900663	0.5511905071923976
0.7109271523178808	0.7109271523178808	0.551601535864408
0.7112582781456953	0.7112582781456953	0.5522080458577892
0.7115894039735099	0.7115894039735099	0.5524488472203168
0.7119205298013245	0.7119205298013245	0.5525341857118273
0.7122516556291391	0.7122516556291391	0.5538666669272025
0.7125827814569536	0.7125827814569536	0.5539852100703859
0.7129139072847682	0.7129139072847682	0.5544341466353288
0.7132450331125828	0.7132450331125828	0.5546710958005479
0.7135761589403974	0.7135761589403974	0.5547637936443146
0.713907284768212	0.713907284768212	0.5551937934351637
0.7142384105960264	0.7142384105960264	0.5554592541946064
0.714569536423841	0.714569536423841	0.5555670374126466
0.7149006622516556	0.7149006622516556	0.5556467623689747
0.7152317880794702	0.7152317880794702	0.5570929954016637
0.7155629139072848	0.7155629139072848	0.5571445097284455
0.7158940397350994	0.7158940397350994	0.5572663777038539
0.7162251655629139	0.7162251655629139	0.5573992764980593
0.7165562913907285	0.7165562913907285	0.5576786169792677
0.7168874172185431	0.7168874172185431	0.5583049172824284
0.7172185430463576	0.7172185430463576	0.558414319590357
0.7175496688741722	0.7175496688741722	0.5585157404811822
0.7178807947019867	0.7178807947019867	0.5585558087960492
0.7182119205298013	0.7182119205298013	0.559255488567619
0.7185430463576159	0.7185430463576159	0.5592731827052577
0.7188741721854305	0.7188741721854305	0.5595997039453915
0.7192052980132451	0.7192052980132451	0.5597613957462837
0.7195364238410596	0.7195364238410596	0.5613136930879046
0.7198675496688741	0.7198675496688741	0.5616920545787275
0.7201986754966887	0.7201986754966887	0.5623639718897251
0.7205298013245033	0.7205298013245033	0.5627125301035739
0.7208609271523179	0.7208609271523179	0.5637682503723085
0.7211920529801324	0.7211920529801324	0.5640339231904189
0.721523178807947	0.721523178807947	0.5641859434284631
0.7218543046357616	0.7218543046357616	0.5645969399559554
0.7221854304635762	0.7221854304635762	0.5651762603382791
0.7225165562913908	0.7225165562913908	0.5653276777644414
0.7228476821192052	0.7228476821192052	0.5655248197001439
0.7231788079470198	0.7231788079470198	0.5657918520708954
0.7235099337748344	0.7235099337748344	0.5661972741013308
0.723841059602649	0.723841059602649	0.5674940633411312
0.7241721854304636	0.7241721854304636	0.5688189314321104
0.7245033112582782	0.7245033112582782	0.5688192828233671
0.7248344370860927	0.7248344370860927	0.5689897291764043
0.7251655629139073	0.7251655629139073	0.5690499320043405
0.7254966887417219	0.7254966887417219	0.569077011977907
0.7258278145695364	0.7258278145695364	0.5692160346512071
0.726158940397351	0.726158940397351	0.5694206217499627
0.7264900662251655	0.7264900662251655	0.5698780324865274
0.7268211920529801	0.7268211920529801	0.570137486111773
0.7271523178807947	0.7271523178807947	0.5706948795188902
0.7274834437086093	0.7274834437086093	0.5708925586810767
0.7278145695364239	0.7278145695364239	0.5710178828524116
0.7281456953642385	0.7281456953642385	0.5710428849489533
0.7284768211920529	0.7284768211920529	0.571480435807401
0.7288079470198675	0.7288079470198675	0.5719253654810281
0.7291390728476821	0.7291390728476821	0.57391715754326
0.7294701986754967	0.7294701986754967	0.57445712834092
0.7298013245033113	0.7298013245033113	0.5750614173590052
0.7301324503311258	0.7301324503311258	0.5761721165205136
0.7304635761589404	0.7304635761589404	0.5766237520605411
0.730794701986755	0.730794701986755	0.576888740407568
0.7311258278145696	0.7311258278145696	0.5774530288006441
0.7314569536423841	0.7314569536423841	0.5781709822242541
0.7317880794701986	0.7317880794701986	0.5784995685693168
0.7321192052980132	0.7321192052980132	0.5785259338668305
0.7324503311258278	0.7324503311258278	0.579249442255672
0.7327814569536424	0.7327814569536424	0.5797191609951189
0.733112582781457	0.733112582781457	0.5805065569065824
0.7334437086092715	0.7334437086092715	0.5805632975604711
0.7337748344370861	0.7337748344370861	0.5816137340760925
0.7341059602649007	0.7341059602649007	0.5817888173070992
0.7344370860927152	0.7344370860927152	0.5820094002391063
0.7347682119205298	0.7347682119205298	0.5825922793724612
0.7350993377483444	0.7350993377483444	0.5829987299700123
0.7354304635761589	0.7354304635761589	0.5831465092059376
0.7357615894039735	0.7357615894039735	0.5837612663304348
0.7360927152317881	0.7360927152317881	0.5852367753155467
0.7364238410596027	0.7364238410596027	0.5857035870888101
0.7367549668874173	0.7367549668874173	0.5870699570673162
0.7370860927152317	0.7370860927152317	0.5871055938945279
0.7374172185430463	0.7374172185430463	0.5876117828064367
0.7377483443708609	0.7377483443708609	0.5883235833970599
0.7380794701986755	0.7380794701986755	0.5884247493465817
0.7384105960264901	0.7384105960264901	0.5901835513798901
0.7387417218543046	0.7387417218543046	0.5908227370165491
0.7390728476821192	0.7390728476821192	0.5924337032415656
0.7394039735099338	0.7394039735099338	0.5937783392199003
0.7397350993377484	0.7397350993377484	0.594161034802676
0.7400662251655629	0.7400662251655629	0.5942505920337791
0.7403973509933774	0.7403973509933774	0.5952767364969551
0.740728476821192	0.740728476821192	0.5960683118961807
0.7410596026490066	0.7410596026490066	0.5961130482225134
0.7413907284768212	0.7413907284768212	0.596119040419392
0.7417218543046358	0.7417218543046358	0.5966427671597144
0.7420529801324504	0.7420529801324504	0.596698129936749
0.7423841059602649	0.7423841059602649	0.5972837522239873
0.7427152317880795	0.7427152317880795	0.5973058103959124
0.743046357615894	0.743046357615894	0.598265165005643
0.7433774834437086	0.7433774834437086	0.5983359520230047
0.7437086092715232	0.7437086092715232	0.5992372408568502
0.7440397350993377	0.7440397350993377	0.5996864168188123
0.7443708609271523	0.7443708609271523	0.5998607793502042
0.7447019867549669	0.7447019867549669	0.6003907401502828
0.7450331125827815	0.7450331125827815	0.6008850994300845
0.7453642384105961	0.7453642384105961	0.6022387455109652
0.7456953642384105	0.7456953642384105	0.602330297231612
0.7460264900662251	0.7460264900662251	0.6026853569182817
0.7463576158940397	0.7463576158940397	0.6030977655485412
0.7466887417218543	0.7466887417218543	0.6031444548377303
0.7470198675496689	0.7470198675496689	0.6036027270116155
0.7473509933774835	0.7473509933774835	0.6039301574404106
0.747682119205298	0.747682119205298	0.6051167533605089
0.7480132450331126	0.7480132450331126	0.6058738262956642
0.7483443708609272	0.7483443708609272	0.6061756342085804
0.7486754966887417	0.7486754966887417	0.6063305095416205
0.7490066225165563	0.7490066225165563	0.6071402491198743
0.7493377483443708	0.7493377483443708	0.6074851257701506
0.7496688741721854	0.7496688741721854	0.6076362961191153
0.75	0.75	0.6078731943041944
0.7503311258278146	0.7503311258278146	0.6080714882808915
0.7506622516556292	0.7506622516556292	0.6088299339252203
0.7509933774834437	0.7509933774834437	0.6090589898093515
0.7513245033112583	0.7513245033112583	0.6091947683561969
0.7516556291390728	0.7516556291390728	0.6096365856261066
0.7519867549668874	0.7519867549668874	0.6098678267950086
0.752317880794702	0.752317880794702	0.610570388082109
0.7526490066225165	0.7526490066225165	0.6111863426372168
0.7529801324503311	0.7529801324503311	0.6115086132688927
0.7533112582781457	0.7533112582781457	0.6117837362029381
0.7536423841059603	0.7536423841059603	0.6129290920752735
0.7539735099337749	0.7539735099337749	0.6131249525960856
0.7543046357615895	0.7543046357615895	0.6145087419888844
0.7546357615894039	0.7546357615894039	0.6145794246992515
0.7549668874172185	0.7549668874172185	0.6161883280245538
0.7552980132450331	0.7552980132450331	0.6172969541149098
0.7556291390728477	0.7556291390728477	0.617572804056639
0.7559602649006623	0.7559602649006623	0.6182324353446685
0.7562913907284768	0.7562913907284768	0.6182911150746147
0.7566225165562914	0.7566225165562914	0.6183943090155424
0.756953642384106	0.756953642384106	0.6185054976270399
0.7572847682119205	0.7572847682119205	0.6187137706377595
0.7576158940397351	0.7576158940397351	0.6188538964326087
0.7579470198675496	0.7579470198675496	0.6200156301998065
0.7582781456953642	0.7582781456953642	0.6207056302024221
0.7586092715231788	0.7586092715231788	0.6212999565634572
0.7589403973509934	0.7589403973509934	0.6218697542278963
0.759271523178808	0.759271523178808	0.6227268893086843
0.7596026490066226	0.7596026490066226	0.6227876317649714
0.7599337748344371	0.7599337748344371	0.6229160221591499
0.7602649006622516	0.7602649006622516	0.6231758572138018
0.7605960264900662	0.7605960264900662	0.6235328603063595
0.7609271523178808	0.7609271523178808	0.6247206481792302
0.7612582781456954	0.7612582781456954	0.6248048289989543
0.7615894039735099	0.7615894039735099	0.6253571516059431
0.7619205298013245	0.7619205298013245	0.6254750753476239
0.7622516556291391	0.7622516556291391	0.6255062421152994
0.7625827814569537	0.7625827814569537	0.6256580892801593
0.7629139072847683	0.7629139072847683	0.6262612332332378
0.7632450331125827	0.7632450331125827	0.6272333762197455
0.7635761589403973	0.7635761589403973	0.6273193889992461
0.7639072847682119	0.7639072847682119	0.6275932666724156
0.7642384105960265	0.7642384105960265	0.6278195597932035
0.7645695364238411	0.7645695364238411	0.6284776828097662
0.7649006622516556	0.7649006622516556	0.62856610408203
0.7652317880794702	0.7652317880794702	0.6288287795868877
0.7655629139072848	0.7655629139072848	0.6290507597443025
0.7658940397350993	0.7658940397350993	0.6296903704043377
0.7662251655629139	0.7662251655629139	0.6297878407052682
0.7665562913907285	0.7665562913907285	0.6300938322649878
0.766887417218543	0.766887417218543	0.6301056691131781
0.7672185430463576	0.7672185430463576	0.6301403408696449
0.7675496688741722	0.7675496688741722	0.6301934703226726
0.7678807947019868	0.7678807947019868	0.6304457393154659
0.7682119205298014	0.7682119205298014	0.6323206543593729
0.7685430463576159	0.7685430463576159	0.632815758817987
0.7688741721854304	0.7688741721854304	0.6332417883188324
0.769205298013245	0.769205298013245	0.6333726800293006
0.7695364238410596	0.7695364238410596	0.6334262822036099
0.7698675496688742	0.7698675496688742	0.634210990390976
0.7701986754966887	0.7701986754966887	0.6352438599386182
0.7705298013245033	0.7705298013245033	0.6368743284108282
0.7708609271523179	0.7708609271523179	0.6372742701774783
0.7711920529801325	0.7711920529801325	0.637601644375547
0.7715231788079471	0.7715231788079471	0.6382327339199838
0.7718543046357615	0.7718543046357615	0.6383783910116225
0.7721854304635761	0.7721854304635761	0.6396517675913842
0.7725165562913907	0.7725165562913907	0.6401551613483913
0.7728476821192053	0.7728476821192053	0.640265052201783
0.7731788079470199	0.7731788079470199	0.640640721305036
0.7735099337748345	0.7735099337748345	0.6410473285939282
0.773841059602649	0.773841059602649	0.6427806884772447
0.7741721854304636	0.7741721854304636	0.6429824187491662
0.7745033112582781	0.7745033112582781	0.6429894493210722
0.7748344370860927	0.7748344370860927	0.6430097523066403
0.7751655629139073	0.7751655629139073	0.6431669372349975
0.7754966887417218	0.7754966887417218	0.6433363329873729
0.7758278145695364	0.7758278145695364	0.6434547018132453
0.776158940397351	0.776158940397351	0.6436754819362807
0.7764900662251656	0.7764900662251656	0.644125750032839
0.7768211920529802	0.7768211920529802	0.6450231449681365
0.7771523178807948	0.7771523178807948	0.6455966131888853
0.7774834437086092	0.7774834437086092	0.6481881872649269
0.7778145695364238	0.7778145695364238	0.6482049089934945
0.7781456953642384	0.7781456953642384	0.6482071112244369
0.778476821192053	0.778476821192053	0.6483095832341512
0.7788079470198676	0.7788079470198676	0.6483158507519109
0.7791390728476821	0.7791390728476821	0.648353452690146
0.7794701986754967	0.7794701986754967	0.6484977414905542
0.7798013245033113	0.7798013245033113	0.6486054314461094
0.7801324503311259	0.7801324503311259	0.6486417192668839
0.7804635761589404	0.7804635761589404	0.6493009497586155
0.7807947019867549	0.7807947019867549	0.6493686968025354
0.7811258278145695	0.7811258278145695	0.6497581223283473
0.7814569536423841	0.7814569536423841	0.6499686079121025
0.7817880794701987	0.7817880794701987	0.650264666787959
0.7821192052980133	0.7821192052980133	0.6508627126333937
0.7824503311258278	0.7824503311258278	0.6510986677063523
0.7827814569536424	0.7827814569536424	0.6517364562961467
0.7831125827814569	0.7831125827814569	0.6524804119696666
0.7834437086092715	0.7834437086092715	0.6528784422482738
0.7837748344370861	0.7837748344370861	0.6537424403460048
0.7841059602649006	0.7841059602649006	0.6538635978754801
0.7844370860927152	0.7844370860927152	0.6546441449044168
0.7847682119205298	0.7847682119205298	0.654682221784276
0.7850993377483444	0.7850993377483444	0.6548914107096032
0.785430463576159	0.785430463576159	0.6553454492303679
0.7857615894039736	0.7857615894039736	0.6555292792740447
0.786092715231788	0.786092715231788	0.6557591386971102
0.7864238410596026	0.7864238410596026	0.6568883053458676
